Datetime,Close,High,Low,Open,Volume
2026-05-20 09:45:00+05:30,126280.0,126320.0,126100.0,126100.0,96
2026-05-20 10:00:00+05:30,126075.0,126255.0,126000.0,126250.0,169
2026-05-20 10:15:00+05:30,126050.0,126250.0,126000.0,126070.0,116
2026-05-20 10:30:00+05:30,126230.0,126315.0,126060.0,126100.0,113
2026-05-20 10:45:00+05:30,126275.0,126300.0,126060.0,126235.0,56
2026-05-20 11:00:00+05:30,126220.0,126320.0,126135.0,126315.0,78
2026-05-20 11:15:00+05:30,126345.0,126390.0,126220.0,126300.0,64
2026-05-20 11:30:00+05:30,126185.0,126345.0,126140.0,126270.0,98
2026-05-20 11:45:00+05:30,126410.0,126590.0,126150.0,126175.0,138
2026-05-20 12:00:00+05:30,126275.0,126490.0,126200.0,126490.0,71
2026-05-20 12:15:00+05:30,126390.0,126400.0,126240.0,126250.0,52
2026-05-20 12:30:00+05:30,126900.0,126900.0,126460.0,126460.0,258
2026-05-20 12:45:00+05:30,127190.0,127220.0,126815.0,126900.0,305
2026-05-20 13:00:00+05:30,127195.0,127250.0,127015.0,127165.0,190
2026-05-20 13:15:00+05:30,127150.0,127225.0,127065.0,127190.0,117
2026-05-20 13:30:00+05:30,127225.0,127225.0,127060.0,127150.0,66
2026-05-20 13:45:00+05:30,127200.0,127235.0,127060.0,127200.0,140
2026-05-20 14:00:00+05:30,127440.0,127460.0,127150.0,127200.0,163
2026-05-20 14:15:00+05:30,127495.0,127500.0,127310.0,127310.0,251
2026-05-20 14:30:00+05:30,127500.0,127510.0,127370.0,127495.0,121
2026-05-20 14:45:00+05:30,127790.0,127790.0,127430.0,127430.0,184
2026-05-20 15:00:00+05:30,127045.0,127645.0,126950.0,127645.0,509
2026-05-20 15:15:00+05:30,127125.0,127325.0,126950.0,127120.0,446
2026-05-21 09:15:00+05:30,127500.0,127980.0,127480.0,127660.0,227
2026-05-21 09:30:00+05:30,127400.0,127625.0,127305.0,127450.0,218
2026-05-21 09:45:00+05:30,127535.0,127595.0,127410.0,127520.0,56
2026-05-21 10:00:00+05:30,127385.0,127650.0,127380.0,127505.0,97
2026-05-21 10:15:00+05:30,127540.0,127575.0,127380.0,127380.0,52
2026-05-21 10:30:00+05:30,127395.0,127540.0,127390.0,127500.0,67
2026-05-21 10:45:00+05:30,127320.0,127495.0,127320.0,127400.0,58
2026-05-21 11:00:00+05:30,127065.0,127310.0,127060.0,127310.0,97
2026-05-21 11:15:00+05:30,127040.0,127195.0,126800.0,127065.0,144
2026-05-21 11:30:00+05:30,127220.0,127295.0,126970.0,127035.0,66
2026-05-21 11:45:00+05:30,127550.0,127550.0,127170.0,127200.0,161
2026-05-21 12:00:00+05:30,127475.0,127800.0,127355.0,127545.0,274
2026-05-21 12:15:00+05:30,127530.0,127540.0,127280.0,127350.0,111
2026-05-21 12:30:00+05:30,127490.0,127530.0,127315.0,127490.0,110
2026-05-21 12:45:00+05:30,127500.0,127500.0,127330.0,127370.0,100
2026-05-21 13:00:00+05:30,127500.0,127500.0,127250.0,127405.0,119
2026-05-21 13:15:00+05:30,127495.0,127500.0,127400.0,127500.0,67
2026-05-21 13:30:00+05:30,127495.0,127500.0,127415.0,127430.0,80
2026-05-21 13:45:00+05:30,127420.0,127450.0,127205.0,127415.0,105
2026-05-21 14:00:00+05:30,127470.0,127495.0,127305.0,127420.0,91
2026-05-21 14:15:00+05:30,127495.0,127525.0,127350.0,127460.0,129
2026-05-21 14:30:00+05:30,127475.0,127575.0,127350.0,127355.0,173
2026-05-21 14:45:00+05:30,127535.0,127595.0,127400.0,127470.0,192
2026-05-21 15:00:00+05:30,125960.0,127395.0,125820.0,127395.0,884
2026-05-21 15:15:00+05:30,126075.0,126075.0,125655.0,125965.0,1335
2026-05-22 09:15:00+05:30,126165.0,126700.0,125955.0,126700.0,415
2026-05-22 09:30:00+05:30,126120.0,126250.0,125950.0,126165.0,392
2026-05-22 09:45:00+05:30,126260.0,126300.0,126030.0,126030.0,123
2026-05-22 10:00:00+05:30,126150.0,126235.0,126100.0,126150.0,52
2026-05-22 10:15:00+05:30,126245.0,126270.0,126130.0,126195.0,68
2026-05-22 10:30:00+05:30,126400.0,126410.0,126230.0,126245.0,85
2026-05-22 10:45:00+05:30,126370.0,126600.0,126320.0,126320.0,152
2026-05-22 11:00:00+05:30,126300.0,126490.0,126300.0,126370.0,70
2026-05-22 11:15:00+05:30,126330.0,126355.0,126120.0,126300.0,128
2026-05-22 11:30:00+05:30,126305.0,126435.0,126255.0,126255.0,37
2026-05-22 11:45:00+05:30,126300.0,126485.0,126300.0,126435.0,98
2026-05-22 12:00:00+05:30,126300.0,126455.0,126270.0,126300.0,45
2026-05-22 12:15:00+05:30,126205.0,126435.0,126200.0,126345.0,60
2026-05-22 12:30:00+05:30,126320.0,126325.0,126205.0,126210.0,78
2026-05-22 12:45:00+05:30,126310.0,126350.0,126215.0,126215.0,124
2026-05-22 13:00:00+05:30,127085.0,127100.0,126400.0,126430.0,578
2026-05-22 13:15:00+05:30,127000.0,127235.0,126655.0,126960.0,391
2026-05-22 13:30:00+05:30,126995.0,127090.0,126865.0,127000.0,159
2026-05-22 13:45:00+05:30,127180.0,127210.0,126885.0,126995.0,239
2026-05-22 14:00:00+05:30,127150.0,127180.0,126845.0,127180.0,154
2026-05-22 14:15:00+05:30,126910.0,127180.0,126850.0,127165.0,142
2026-05-22 14:30:00+05:30,126955.0,127090.0,126865.0,126945.0,158
2026-05-22 14:45:00+05:30,127190.0,127190.0,126870.0,126955.0,191
2026-05-22 15:00:00+05:30,126890.0,127065.0,126600.0,126920.0,494
2026-05-22 15:15:00+05:30,126785.0,126955.0,126500.0,126890.0,628
2026-05-25 09:15:00+05:30,127790.0,128200.0,127210.0,128200.0,187
2026-05-25 09:30:00+05:30,127600.0,128000.0,127600.0,127790.0,372
2026-05-25 09:45:00+05:30,127710.0,127710.0,127500.0,127650.0,180
2026-05-25 10:00:00+05:30,128100.0,128100.0,127620.0,127720.0,254
2026-05-25 10:15:00+05:30,128400.0,128450.0,128005.0,128055.0,520
2026-05-25 10:30:00+05:30,128280.0,128440.0,128150.0,128350.0,318
2026-05-25 10:45:00+05:30,128155.0,128330.0,128155.0,128190.0,126
2026-05-25 11:00:00+05:30,128240.0,128250.0,128030.0,128150.0,174
2026-05-25 11:15:00+05:30,128240.0,128260.0,128090.0,128245.0,99
2026-05-25 11:30:00+05:30,128565.0,128700.0,128115.0,128240.0,354
2026-05-25 11:45:00+05:30,128565.0,128655.0,128455.0,128650.0,153
2026-05-25 12:00:00+05:30,128570.0,128600.0,128500.0,128565.0,90
2026-05-25 12:15:00+05:30,128775.0,128820.0,128500.0,128560.0,273
2026-05-25 12:30:00+05:30,129145.0,129390.0,128790.0,128820.0,605
2026-05-25 12:45:00+05:30,129055.0,129225.0,129050.0,129100.0,208
2026-05-25 13:00:00+05:30,129140.0,129140.0,129000.0,129055.0,145
2026-05-25 13:15:00+05:30,129005.0,129140.0,129000.0,129140.0,103
2026-05-25 13:30:00+05:30,129055.0,129150.0,129000.0,129050.0,136
2026-05-25 13:45:00+05:30,128770.0,129160.0,128505.0,129050.0,449
2026-05-25 14:00:00+05:30,128535.0,128890.0,128535.0,128770.0,151
2026-05-25 14:15:00+05:30,128800.0,129010.0,128425.0,128425.0,284
2026-05-25 14:30:00+05:30,129035.0,129120.0,128710.0,128785.0,170
2026-05-25 14:45:00+05:30,128910.0,129125.0,128910.0,129070.0,191
2026-05-25 15:00:00+05:30,128510.0,128945.0,128500.0,128935.0,290
2026-05-25 15:15:00+05:30,128510.0,128835.0,128450.0,128480.0,483
2026-05-26 09:15:00+05:30,129200.0,129200.0,128200.0,128995.0,218
2026-05-26 09:30:00+05:30,129145.0,129200.0,128705.0,129145.0,228
2026-05-26 09:45:00+05:30,128745.0,129140.0,128730.0,129140.0,177
2026-05-26 10:00:00+05:30,128505.0,128895.0,128415.0,128745.0,207
2026-05-26 10:15:00+05:30,128700.0,128745.0,128500.0,128550.0,76
2026-05-26 10:30:00+05:30,128115.0,128745.0,128090.0,128705.0,248
2026-05-26 10:45:00+05:30,128260.0,128340.0,128120.0,128175.0,107
2026-05-26 11:00:00+05:30,127805.0,128395.0,127710.0,128245.0,375
2026-05-26 11:15:00+05:30,127750.0,127970.0,127750.0,127805.0,163
2026-05-26 11:30:00+05:30,127660.0,127790.0,127660.0,127750.0,189
2026-05-26 11:45:00+05:30,127750.0,127960.0,127660.0,127660.0,193
2026-05-26 12:00:00+05:30,127700.0,127885.0,127600.0,127700.0,174
2026-05-26 12:15:00+05:30,127450.0,127730.0,127400.0,127615.0,250
2026-05-26 12:30:00+05:30,127410.0,127585.0,127410.0,127450.0,156
2026-05-26 12:45:00+05:30,127165.0,127410.0,127020.0,127390.0,290
2026-05-26 13:00:00+05:30,127110.0,127300.0,127100.0,127170.0,113
2026-05-26 13:15:00+05:30,127155.0,127290.0,127105.0,127105.0,132
2026-05-26 13:30:00+05:30,127140.0,127345.0,127140.0,127160.0,191
2026-05-26 13:45:00+05:30,127080.0,127195.0,127065.0,127140.0,132
2026-05-26 14:00:00+05:30,127090.0,127145.0,127000.0,127080.0,186
2026-05-26 14:15:00+05:30,127115.0,127200.0,127020.0,127020.0,138
2026-05-26 14:30:00+05:30,127060.0,127270.0,127050.0,127150.0,179
2026-05-26 14:45:00+05:30,127145.0,127175.0,127040.0,127075.0,130
2026-05-26 15:00:00+05:30,127120.0,127185.0,127040.0,127145.0,376
2026-05-26 15:15:00+05:30,127300.0,127300.0,127110.0,127150.0,683
2026-05-27 09:15:00+05:30,127630.0,127760.0,127395.0,127660.0,205
2026-05-27 09:30:00+05:30,127620.0,127700.0,127475.0,127505.0,127
2026-05-27 09:45:00+05:30,127280.0,127610.0,127270.0,127510.0,153
2026-05-27 10:00:00+05:30,127330.0,127400.0,127150.0,127375.0,171
2026-05-27 10:15:00+05:30,127350.0,127445.0,127310.0,127425.0,110
2026-05-27 10:30:00+05:30,127430.0,127490.0,127325.0,127325.0,54
2026-05-27 10:45:00+05:30,127325.0,127470.0,127325.0,127435.0,62
2026-05-27 11:00:00+05:30,127375.0,127490.0,127305.0,127430.0,92
2026-05-27 11:15:00+05:30,127335.0,127465.0,127320.0,127450.0,45
2026-05-27 11:30:00+05:30,127260.0,127465.0,127150.0,127335.0,98
2026-05-27 11:45:00+05:30,127150.0,127280.0,127100.0,127205.0,95
2026-05-27 12:00:00+05:30,127235.0,127280.0,127115.0,127155.0,38
2026-05-27 12:15:00+05:30,127135.0,127240.0,127135.0,127240.0,56
2026-05-27 12:30:00+05:30,127155.0,127225.0,127105.0,127135.0,36
2026-05-27 12:45:00+05:30,127150.0,127200.0,127150.0,127200.0,31
2026-05-27 13:00:00+05:30,127180.0,127180.0,127130.0,127150.0,20
2026-05-27 13:15:00+05:30,127250.0,127250.0,127130.0,127130.0,45
2026-05-27 13:30:00+05:30,127190.0,127395.0,127160.0,127250.0,153
2026-05-27 13:45:00+05:30,127300.0,127325.0,127190.0,127270.0,34
2026-05-27 14:00:00+05:30,127005.0,127300.0,127005.0,127300.0,89
2026-05-27 14:15:00+05:30,126950.0,127100.0,126915.0,127005.0,182
2026-05-27 14:30:00+05:30,127000.0,127100.0,126920.0,127000.0,79
2026-05-27 14:45:00+05:30,127145.0,127145.0,126960.0,127000.0,152
2026-05-27 15:00:00+05:30,126980.0,127295.0,126960.0,127010.0,325
2026-05-27 15:15:00+05:30,127040.0,127295.0,126900.0,126970.0,318
2026-05-29 09:15:00+05:30,126095.0,127590.0,125940.0,127245.0,556
2026-05-29 09:30:00+05:30,125815.0,126245.0,125815.0,126055.0,859
2026-05-29 09:45:00+05:30,125880.0,126045.0,125800.0,125820.0,404
2026-05-29 10:00:00+05:30,126055.0,126120.0,125900.0,125910.0,190
2026-05-29 10:15:00+05:30,125805.0,126115.0,125800.0,126060.0,349
2026-05-29 10:30:00+05:30,126025.0,126095.0,125800.0,125850.0,177
2026-05-29 10:45:00+05:30,125965.0,126005.0,125900.0,125935.0,110
2026-05-29 11:00:00+05:30,125900.0,126020.0,125900.0,125960.0,145
2026-05-29 11:15:00+05:30,126000.0,126000.0,125860.0,125900.0,140
2026-05-29 11:30:00+05:30,125980.0,126000.0,125935.0,126000.0,135
2026-05-29 11:45:00+05:30,125945.0,125980.0,125910.0,125965.0,114
2026-05-29 12:00:00+05:30,125570.0,125925.0,125570.0,125905.0,468
2026-05-29 12:15:00+05:30,125620.0,125730.0,125550.0,125565.0,282
2026-05-29 12:30:00+05:30,125700.0,125755.0,125620.0,125620.0,157
2026-05-29 12:45:00+05:30,125835.0,125885.0,125630.0,125690.0,162
2026-05-29 13:00:00+05:30,125625.0,125880.0,125625.0,125850.0,268
2026-05-29 13:15:00+05:30,125655.0,125750.0,125625.0,125625.0,193
2026-05-29 13:30:00+05:30,125665.0,125710.0,125600.0,125695.0,181
2026-05-29 13:45:00+05:30,125665.0,125710.0,125600.0,125665.0,206
2026-05-29 14:00:00+05:30,125595.0,125690.0,125560.0,125665.0,245
2026-05-29 14:15:00+05:30,125630.0,125695.0,125555.0,125595.0,203
2026-05-29 14:30:00+05:30,125755.0,125840.0,125600.0,125605.0,258
2026-05-29 14:45:00+05:30,125735.0,125825.0,125615.0,125820.0,353
2026-05-29 15:00:00+05:30,123000.0,125675.0,123000.0,125645.0,4554
2026-05-29 15:15:00+05:30,123300.0,123300.0,122000.0,123210.0,5574
2026-06-01 09:15:00+05:30,124540.0,124790.0,124135.0,124620.0,520
2026-06-01 09:30:00+05:30,124410.0,124700.0,124210.0,124420.0,410
2026-06-01 09:45:00+05:30,124000.0,124580.0,124000.0,124305.0,285
2026-06-01 10:00:00+05:30,124225.0,124370.0,123800.0,124010.0,256
2026-06-01 10:15:00+05:30,124165.0,124300.0,124005.0,124300.0,97
2026-06-01 10:30:00+05:30,124445.0,124465.0,124050.0,124060.0,106
2026-06-01 10:45:00+05:30,124475.0,124500.0,124310.0,124440.0,77
2026-06-01 11:00:00+05:30,124505.0,124700.0,124470.0,124480.0,101
2026-06-01 11:15:00+05:30,124355.0,124615.0,124230.0,124500.0,181
2026-06-01 11:30:00+05:30,124415.0,124450.0,124155.0,124355.0,75
2026-06-01 11:45:00+05:30,124250.0,124515.0,124250.0,124415.0,71
2026-06-01 12:00:00+05:30,124265.0,124380.0,124205.0,124250.0,55
2026-06-01 12:15:00+05:30,124350.0,124435.0,124250.0,124345.0,25
2026-06-01 12:30:00+05:30,124105.0,124390.0,124105.0,124390.0,66
2026-06-01 12:45:00+05:30,124245.0,124275.0,124100.0,124230.0,47
2026-06-01 13:00:00+05:30,124000.0,124285.0,124000.0,124270.0,104
2026-06-01 13:15:00+05:30,124245.0,124245.0,124010.0,124125.0,81
2026-06-01 13:30:00+05:30,124230.0,124250.0,124035.0,124220.0,79
2026-06-01 13:45:00+05:30,124900.0,124900.0,124140.0,124230.0,487
2026-06-01 14:00:00+05:30,124555.0,124995.0,124535.0,124955.0,264
2026-06-01 14:15:00+05:30,124835.0,124865.0,124570.0,124685.0,144
2026-06-01 14:30:00+05:30,124990.0,124990.0,124690.0,124835.0,221
2026-06-01 14:45:00+05:30,124780.0,124990.0,124630.0,124990.0,225
2026-06-01 15:00:00+05:30,124425.0,124655.0,124360.0,124655.0,610
2026-06-01 15:15:00+05:30,124800.0,124800.0,124115.0,124370.0,521
2026-06-02 09:15:00+05:30,123940.0,124215.0,123490.0,123700.0,174
2026-06-02 09:30:00+05:30,123970.0,124105.0,123780.0,123820.0,150
2026-06-02 09:45:00+05:30,123995.0,124045.0,123800.0,123905.0,146
2026-06-02 10:00:00+05:30,124100.0,124190.0,123950.0,124045.0,114
2026-06-02 10:15:00+05:30,124255.0,124360.0,124010.0,124010.0,79
2026-06-02 10:30:00+05:30,124320.0,124345.0,124065.0,124255.0,72
2026-06-02 10:45:00+05:30,123980.0,124350.0,123980.0,124320.0,97
2026-06-02 11:00:00+05:30,124195.0,124200.0,124015.0,124015.0,63
2026-06-02 11:15:00+05:30,124185.0,124250.0,124040.0,124060.0,39
2026-06-02 11:30:00+05:30,124080.0,124275.0,124080.0,124185.0,39
2026-06-02 11:45:00+05:30,124255.0,124350.0,124040.0,124120.0,79
2026-06-02 12:00:00+05:30,124790.0,124790.0,124100.0,124300.0,178
2026-06-02 12:15:00+05:30,125025.0,125090.0,124745.0,124850.0,327
2026-06-02 12:30:00+05:30,124955.0,125020.0,124775.0,125020.0,124
2026-06-02 12:45:00+05:30,125250.0,125270.0,124870.0,124985.0,283
2026-06-02 13:00:00+05:30,125255.0,125300.0,125100.0,125250.0,215
2026-06-02 13:15:00+05:30,125390.0,125390.0,125205.0,125205.0,117
2026-06-02 13:30:00+05:30,125340.0,125420.0,125190.0,125315.0,148
2026-06-02 13:45:00+05:30,125350.0,125385.0,125225.0,125340.0,111
2026-06-02 14:00:00+05:30,125430.0,125435.0,125225.0,125225.0,116
2026-06-02 14:15:00+05:30,125420.0,125620.0,125335.0,125450.0,274
2026-06-02 14:30:00+05:30,125375.0,125550.0,125270.0,125500.0,119
2026-06-02 14:45:00+05:30,125415.0,125415.0,125100.0,125380.0,158
2026-06-02 15:00:00+05:30,124630.0,125340.0,124520.0,125340.0,427
2026-06-02 15:15:00+05:30,124695.0,124950.0,124405.0,124600.0,406
2026-06-03 09:15:00+05:30,125240.0,125275.0,124075.0,124950.0,297
2026-06-03 09:30:00+05:30,125080.0,125230.0,125005.0,125125.0,182
2026-06-03 09:45:00+05:30,125090.0,125295.0,124975.0,125200.0,131
2026-06-03 10:00:00+05:30,125135.0,125225.0,125000.0,125000.0,107
2026-06-03 10:15:00+05:30,125080.0,125190.0,125005.0,125070.0,44
2026-06-03 10:30:00+05:30,125110.0,125235.0,125070.0,125075.0,56
2026-06-03 10:45:00+05:30,125005.0,125150.0,125005.0,125125.0,32
2026-06-03 11:00:00+05:30,125020.0,125100.0,125005.0,125005.0,75
2026-06-03 11:15:00+05:30,125095.0,125110.0,125020.0,125020.0,64
2026-06-03 11:30:00+05:30,125120.0,125140.0,125060.0,125095.0,54
2026-06-03 11:45:00+05:30,125030.0,125095.0,125030.0,125065.0,44
2026-06-03 12:00:00+05:30,124700.0,125075.0,124500.0,125030.0,339
2026-06-03 12:15:00+05:30,124790.0,125075.0,124705.0,124840.0,97
2026-06-03 12:30:00+05:30,125050.0,125095.0,124795.0,124865.0,40
2026-06-03 12:45:00+05:30,125020.0,125145.0,124970.0,124970.0,32
2026-06-03 13:00:00+05:30,125120.0,125200.0,124995.0,125120.0,94
2026-06-03 13:15:00+05:30,125005.0,125125.0,125000.0,125005.0,23
2026-06-03 13:30:00+05:30,125005.0,125100.0,125005.0,125050.0,34
2026-06-03 13:45:00+05:30,125090.0,125140.0,125005.0,125065.0,27
2026-06-03 14:00:00+05:30,125095.0,125245.0,125010.0,125070.0,113
2026-06-03 14:15:00+05:30,125175.0,125175.0,125010.0,125095.0,51
2026-06-03 14:30:00+05:30,125030.0,125170.0,125030.0,125095.0,43
2026-06-03 14:45:00+05:30,125095.0,125150.0,125000.0,125030.0,116
2026-06-03 15:00:00+05:30,124790.0,125100.0,124510.0,125100.0,536
2026-06-03 15:15:00+05:30,125000.0,125100.0,124700.0,124870.0,369
2026-06-04 09:15:00+05:30,125145.0,125250.0,124530.0,124805.0,176
2026-06-04 09:30:00+05:30,125400.0,125490.0,125010.0,125120.0,317
2026-06-04 09:45:00+05:30,125330.0,125500.0,125330.0,125345.0,157
2026-06-04 10:00:00+05:30,125320.0,125450.0,125315.0,125450.0,73
2026-06-04 10:15:00+05:30,125400.0,125445.0,125315.0,125445.0,26
2026-06-04 10:30:00+05:30,125300.0,125370.0,125130.0,125220.0,76
2026-06-04 10:45:00+05:30,125230.0,125350.0,125185.0,125255.0,33
2026-06-04 11:00:00+05:30,124820.0,125350.0,124815.0,125345.0,174
2026-06-04 11:15:00+05:30,125075.0,125130.0,124825.0,124970.0,47
2026-06-04 11:30:00+05:30,125005.0,125070.0,124945.0,125055.0,77
2026-06-04 11:45:00+05:30,125025.0,125070.0,124905.0,125070.0,26
2026-06-04 12:00:00+05:30,124995.0,125075.0,124865.0,125040.0,45
2026-06-04 12:15:00+05:30,124865.0,124985.0,124830.0,124960.0,44
2026-06-04 12:30:00+05:30,124800.0,124950.0,124800.0,124950.0,59
2026-06-04 12:45:00+05:30,124935.0,124970.0,124710.0,124800.0,51
2026-06-04 13:00:00+05:30,124835.0,125000.0,124810.0,124935.0,35
2026-06-04 13:15:00+05:30,124800.0,124830.0,124705.0,124775.0,69
2026-06-04 13:30:00+05:30,124750.0,124815.0,124730.0,124750.0,23
2026-06-04 13:45:00+05:30,124940.0,124995.0,124705.0,124750.0,46
2026-06-04 14:00:00+05:30,125000.0,125170.0,124875.0,124875.0,115
2026-06-04 14:15:00+05:30,124920.0,125005.0,124810.0,125000.0,153
2026-06-04 14:30:00+05:30,124900.0,125045.0,124900.0,125000.0,55
